MM, 42, 25, 8
MM, 39, 24, 8
MM, 37, 24, 8
MM, 34, 22, 8
MM, 31, 21, 8
MM, 28, 19, 8
MM, 26, 18, 8
MM, 23, 17, 8
MM, 22, 16, 8
MM, 21, 14, 8
MM, 18, 12, 8
MM, 17, 12, 7
MM, 16, 11, 8
MM, 15, 11, 16
MC, 1, 193
MM, 16, 11, 24
MM, 17, 11, 8
MM, 21, 11, 8
MM, 25, 11, 8
MM, 32, 9, 8
MM, 40, 9, 8
MM, 9, 9, 16
MM, 22, 9, 8
MM, 36, 9, 8
MM, 7, 7, 8
MM, 24, 5, 8
MM, 9, 1, 16
MM, 28, 28, 40
MM, 34, 24, 8
MM, 41, 21, 8
MM, 3, 17, 8
MM, 9, 16, 8
MM, 15, 14, 8
MM, 21, 13, 8
MM, 24, 13, 8
MM, 25, 13, 16
MM, 26, 13, 64
MM, 33, 10, 104
MC, 1, 208
MM, 33, 12, 41
MM, 33, 13, 7
MM, 32, 14, 8
MM, 32, 18, 8
MM, 32, 19, 8
MM, 29, 21, 8
MM, 29, 24, 8
MM, 26, 27, 8
MM, 26, 31, 8
MM, 10, 2, 20
MM, 9, 6, 4
MM, 7, 9, 7
MM, 6, 12, 9
MM, 5, 14, 8
MM, 5, 17, 8
MM, 3, 20, 8
MM, 3, 22, 8
MM, 2, 25, 8
MM, 2, 28, 8
MM, 1, 29, 8
MM, 1, 31, 8
MM, 3, 0, 39
MM, 3, 1, 9
MM, 3, 3, 8
MM, 3, 4, 8
MM, 2, 5, 80
MM, 0, 5, 8
MM, 0, 6, 8
MM, 42, 8, 40
MM, 39, 8, 8
MM, 35, 8, 8
MM, 31, 8, 8
MM, 28, 8, 8
MM, 27, 8, 8
MM, 25, 8, 7
MM, 24, 8, 8
MM, 23, 8, 9
MM, 21, 8, 8
MM, 20, 8, 8
MM, 19, 8, 16
MC, 1, 224
MM, 18, 9, 48
MM, 17, 9, 8
MM, 13, 9, 8
MM, 9, 9, 8
MM, 3, 9, 8
MM, 39, 9, 16
MM, 31, 9, 7
MM, 22, 9, 9
MM, 14, 9, 7
MM, 7, 7, 9
MM, 41, 7, 16
MM, 33, 7, 7
MM, 24, 5, 9
MM, 11, 5, 7
MM, 41, 2, 16
MM, 35, 2, 9
MM, 30, 0, 8
MM, 28, 0, 8
MM, 23, 31, 160
MM, 23, 30, 8
MM, 23, 29, 16
MM, 23, 28, 8
MM, 23, 27, 8
MM, 23, 26, 16
MM, 23, 24, 8
MM, 23, 23, 8
MM, 23, 22, 88
MC, 1, 176
MM, 19, 22, 47
MM, 16, 22, 8
MM, 10, 24, 8
MM, 6, 24, 9
MM, 42, 24, 16
MM, 34, 24, 7
MM, 28, 24, 9
MM, 22, 24, 7
MM, 16, 24, 9
MM, 12, 24, 8
MM, 7, 24, 8
MM, 3, 24, 8
MM, 39, 24, 24
MM, 36, 24, 8
MM, 32, 24, 8
MM, 29, 24, 8
MM, 25, 24, 8
MM, 24, 24, 8
MM, 23, 24, 8
MM, 22, 24, 8
MM, 20, 24, 16
MC, 1, 255
MM, 29, 28, 905
MM, 29, 29, 16
MM, 29, 31, 8
MM, 113, 0, 72
MM, 113, 1, 8
MM, 113, 2, 15
MM, 112, 4, 8
MM, 112, 5, 9
MM, 111, 6, 20
MM, 110, 7, 1
MM, 110, 8, 10
MM, 109, 8, 8
MM, 109, 9, 8
MC, 1, 161
MM, 108, 9, 16
MM, 106, 9, 8
MM, 104, 8, 16
MM, 103, 7, 9
MM, 103, 6, 7
MM, 100, 4, 8
MM, 99, 3, 8
MM, 43, 29, 31
MM, 39, 25, 9
MM, 34, 23, 7
MM, 30, 20, 9
MM, 23, 17, 8
MM, 17, 15, 8
MM, 13, 12, 8
MM, 8, 11, 8
MM, 2, 8, 8
MM, 39, 1, 16
MM, 19, 29, 24
MM, 15, 26, 8
MM, 6, 23, 8
MM, 2, 23, 8
MM, 40, 17, 24
MM, 37, 16, 8
MM, 36, 16, 8
MM, 34, 14, 7
MM, 33, 14, 8
MM, 32, 13, 9
MM, 29, 12, 16
MM, 26, 9, 7
MM, 25, 9, 8
MM, 23, 8, 8
MM, 20, 7, 9
MM, 15, 5, 8
MM, 13, 4, 8
MM, 10, 2, 7
MM, 7, 1, 9
MM, 3, 1, 9
MM, 2, 0, 7
MM, 1, 0, 8
MM, 40, 0, 80
MM, 30, 4, 56
MC, 1, 272
MM, 30, 5, 32
MM, 32, 5, 7
MM, 34, 6, 9
MM, 39, 8, 10
MM, 43, 8, 7
MM, 10, 9, 15
MM, 21, 11, 8
MM, 32, 11, 8
MM, 41, 11, 9
MM, 1, 11, 7
MM, 12, 11, 8
MM, 23, 11, 8
MM, 34, 11, 8
MM, 9, 13, 15
MM, 20, 15, 9
MM, 31, 15, 9
MM, 42, 15, 17
MM, 6, 19, 2
MM, 12, 20, 4
MM, 23, 20, 8
MM, 27, 20, 8
MM, 35, 22, 8
MM, 39, 23, 8
MM, 42, 26, 9
MM, 43, 26, 7
MM, 46, 28, 8
MM, 1, 1, 135
MM, 3, 4, 8
MM, 4, 4, 16
MM, 9, 7, 8
MM, 11, 7, 8
MM, 14, 8, 8
MM, 17, 8, 8
MM, 18, 8, 8
MM, 19, 8, 8
MM, 20, 8, 8
MM, 21, 8, 8
MM, 22, 8, 24
MM, 24, 8, 17
MM, 25, 8, 15
MM, 26, 8, 9
MC, 1, 168
MM, 25, 9, 16
MM, 23, 9, 16
MM, 22, 9, 17
MM, 21, 8, 7
MM, 20, 7, 8
MM, 17, 5, 8
MM, 15, 4, 8
MM, 12, 3, 8
MM, 8, 0, 7
MM, 35, 31, 58
MM, 29, 29, 7
MM, 23, 29, 8
MM, 17, 28, 7
MM, 14, 26, 9
MM, 10, 26, 7
MM, 6, 25, 8
MM, 3, 23, 9
MM, 43, 19, 24
MM, 40, 18, 8
MM, 38, 17, 8
MM, 35, 17, 7
MM, 29, 13, 8
MM, 24, 12, 8
MM, 22, 12, 9
MM, 19, 11, 8
MM, 17, 11, 8
MM, 14, 11, 7
MM, 11, 9, 9
MM, 9, 9, 7
MM, 8, 9, 9
MM, 4, 9, 8
MM, 1, 9, 9
MM, 43, 9, 15
MM, 37, 9, 8
MM, 32, 8, 8
MM, 30, 8, 8
MM, 25, 8, 8
MM, 24, 8, 8
MM, 23, 8, 8
MM, 22, 8, 16
MC, 1, 248
MM, 24, 11, 24
MM, 25, 13, 8
MM, 26, 18, 8
MM, 29, 22, 8
MM, 31, 27, 8
MM, 32, 31, 8
MM, 41, 6, 16
MM, 1, 18, 24
MM, 2, 21, 7
MM, 4, 24, 8
MM, 5, 25, 8
MM, 6, 26, 8
MM, 7, 27, 8
MM, 8, 28, 8
MM, 9, 29, 8
MM, 11, 30, 17
MM, 53, 1, 239
MM, 53, 2, 32
MC, 1, 185
MM, 54, 0, 40
MM, 24, 30, 48
MM, 26, 28, 7
MM, 32, 27, 8
MM, 42, 23, 9
MM, 8, 12, 15
MM, 19, 10, 8
MM, 25, 9, 8
MM, 37, 5, 8
MM, 22, 28, 32
MM, 34, 25, 8
MM, 7, 17, 16
MM, 16, 15, 9
MM, 20, 12, 7
MM, 23, 9, 8
MM, 26, 7, 9
MM, 27, 5, 8
MM, 28, 3, 7
MM, 29, 2, 8
MM, 29, 1, 9
MM, 42, 31, 120
MM, 2, 18, 167
MM, 3, 18, 8
MM, 4, 18, 8
MM, 5, 18, 17
MM, 6, 18, 15
MM, 7, 18, 24
MM, 9, 18, 8
MM, 10, 18, 8
MM, 12, 15, 8
MM, 13, 15, 16
MM, 13, 14, 8
MM, 8, 19, 225
MM, 6, 22, 8
MM, 3, 25, 8
MM, 27, 3, 24
MM, 18, 11, 8
MM, 8, 18, 8
MM, 27, 6, 24
MM, 18, 10, 8
MM, 11, 15, 8
MM, 4, 20, 8
MM, 0, 22, 8
MM, 41, 26, 16
MM, 36, 29, 8
MM, 35, 30, 8
MM, 33, 31, 8
MM, 109, 3, 39
MM, 106, 5, 8
MM, 100, 8, 8
MM, 97, 8, 8
MM, 93, 9, 8
MM, 90, 11, 8
MM, 88, 11, 8
MM, 88, 12, 9
MM, 86, 12, 7
MM, 85, 13, 9
MM, 84, 13, 7
MM, 81, 13, 24
MC, 1, 241
MM, 81, 10, 32
MM, 84, 8, 8
MM, 85, 3, 8
MM, 7, 30, 23
MM, 12, 26, 9
MM, 15, 21, 8
MM, 18, 18, 7
MM, 19, 16, 9
MM, 22, 13, 8
MM, 23, 10, 8
MM, 25, 7, 8
MM, 25, 6, 8
MM, 25, 5, 8
MM, 25, 4, 18
MM, 25, 3, 5
MM, 25, 2, 17
MM, 25, 0, 16
MM, 31, 30, 88
MM, 33, 29, 8
MM, 36, 28, 8
MM, 41, 25, 8
MM, 45, 23, 8
MM, 3, 20, 16
MM, 7, 20, 8
MM, 9, 20, 8
MM, 10, 20, 8
MM, 7, 20, 319
MM, 4, 22, 9
MM, 1, 24, 7
MM, 42, 28, 17
MM, 31, 28, 8
MM, 18, 28, 8
MM, 30, 28, 16
MM, 6, 28, 8
MM, 38, 27, 8
MM, 21, 27, 8
MM, 8, 25, 8
MM, 39, 25, 8
MM, 23, 23, 8
MM, 9, 23, 8
MM, 40, 23, 16
MM, 32, 23, 8
MM, 27, 21, 8
MM, 23, 21, 8
MM, 21, 21, 8
MM, 19, 21, 8
MM, 18, 21, 8
MM, 17, 21, 127
MM, 16, 20, 24
MM, 16, 19, 16
MM, 16, 18, 24
MC, 1, 273
MM, 17, 18, 23
MM, 22, 18, 8
MM, 30, 18, 8
MM, 36, 18, 9
MM, 7, 18, 15
MM, 21, 16, 8
MM, 40, 14, 9
MM, 11, 14, 7
MM, 33, 11, 9
MM, 12, 9, 16
MM, 26, 7, 8
MM, 34, 7, 8
MM, 41, 6, 8
MC, 1, 480
MC, 1, 552
MM, 5, 25, 160
MM, 6, 26, 63
MM, 6, 27, 8
MM, 7, 28, 9
MM, 7, 31, 7
MM, 53, 0, 48
MM, 54, 3, 8
MM, 54, 4, 8
MM, 54, 6, 8
MM, 56, 7, 8
MM, 56, 8, 8
MM, 56, 10, 9
MM, 56, 11, 8
MM, 56, 12, 8
MM, 56, 13, 32
MM, 56, 14, 16
MM, 56, 15, 24
MM, 55, 15, 9
MM, 55, 16, 6
MM, 55, 18, 33
MC, 1, 248
MM, 56, 17, 7
MM, 58, 16, 8
MM, 62, 15, 9
MM, 73, 11, 8
MM, 82, 8, 8
MM, 94, 4, 7
MM, 112, 2, 8
MM, 129, 2, 9
MM, 145, 0, 8
MM, 18, 31, 40
MM, 27, 31, 8
MM, 33, 29, 8
MM, 37, 28, 8
MM, 40, 27, 8
MM, 41, 25, 8
MM, 42, 25, 8
MM, 42, 24, 8
MM, 42, 23, 24
MM, 42, 22, 24
MM, 43, 22, 16
MM, 43, 21, 16
MM, 43, 16, 160
MM, 38, 16, 23
MM, 34, 15, 9
MM, 31, 13, 7
MM, 30, 13, 9
MM, 29, 12, 16
MM, 28, 11, 8
MC, 1, 272
MM, 28, 10, 32
MM, 28, 9, 9
MM, 29, 8, 7
MM, 30, 7, 7
MM, 32, 3, 8
MM, 33, 2, 8
MM, 37, 31, 24
MM, 38, 29, 8
MM, 39, 28, 9
MM, 42, 25, 7
MM, 0, 12, 33
MM, 3, 8, 8
MM, 4, 5, 7
MM, 6, 4, 9
MM, 8, 1, 8
MM, 25, 31, 24
MM, 27, 28, 8
MM, 28, 27, 8
MM, 29, 26, 8
MM, 30, 25, 8
MM, 31, 24, 8
MM, 32, 24, 16
MM, 33, 24, 40
MM, 35, 24, 40
MM, 1, 25, 136
MM, 2, 24, 16
MM, 2, 23, 8
MM, 3, 23, 8
MM, 4, 22, 8
MM, 4, 21, 8
MM, 5, 19, 16
MM, 5, 18, 8
MM, 6, 18, 8
MM, 7, 17, 16
MM, 7, 16, 8
MM, 9, 16, 8
MM, 10, 16, 8
MM, 10, 15, 8
MC, 1, 191
MM, 10, 17, 8
MM, 8, 20, 8
MM, 7, 21, 9
MM, 4, 25, 7
MM, 0, 28, 8
MM, 17, 0, 17
MM, 8, 8, 7
MM, 32, 17, 16
MM, 15, 24, 8
MM, 1, 30, 9
MM, 35, 5, 16
MM, 26, 9, 8
MM, 19, 10, 8
MM, 15, 10, 8
MM, 11, 12, 8
MM, 10, 12, 8
MM, 9, 12, 8
MM, 7, 12, 56
MM, 6, 12, 16
MM, 5, 13, 8
MM, 3, 13, 8
MM, 0, 13, 8
MM, 43, 14, 48
MM, 43, 15, 16
MM, 42, 15, 8
MM, 43, 15, 120
MM, 2, 15, 48
MM, 3, 15, 8
MM, 4, 15, 7
MM, 6, 15, 8
MM, 7, 15, 8
MM, 9, 15, 16
MM, 10, 15, 25
MM, 11, 15, 15
MM, 12, 15, 17
MM, 13, 15, 15
MM, 14, 15, 8
MM, 15, 15, 9
MM, 16, 15, 8
MM, 16, 14, 8
MM, 18, 14, 32
MM, 12, 14, 208
MM, 11, 14, 7
MM, 10, 14, 8
MM, 8, 14, 9
MM, 6, 14, 7
MM, 5, 14, 9
MM, 1, 12, 7
MM, 36, 9, 17
MM, 25, 7, 8
MM, 16, 4, 8
MM, 4, 0, 8
MM, 1, 31, 48
MM, 38, 26, 28
MM, 27, 23, 3
MM, 21, 21, 9
MM, 18, 20, 8
MM, 15, 20, 8
MM, 14, 19, 8
MM, 13, 19, 8
MM, 14, 19, 151
MC, 1, 209
MM, 12, 19, 55
MM, 9, 19, 8
MM, 5, 19, 8
MM, 1, 19, 8
MM, 43, 19, 8
MM, 35, 19, 8
MM, 24, 19, 9
MM, 13, 19, 7
MM, 2, 19, 9
MM, 38, 19, 15
MM, 32, 17, 8
MM, 29, 17, 8
MM, 25, 17, 8
MM, 24, 16, 9
MM, 21, 15, 8
MM, 20, 14, 8
MM, 18, 13, 8
MM, 15, 11, 8
MM, 12, 10, 8
MM, 11, 10, 8
MM, 10, 10, 8
MM, 7, 10, 8
MM, 6, 10, 8
MM, 5, 10, 7
MM, 4, 10, 9
MM, 3, 10, 8
MM, 2, 10, 16
MM, 1, 10, 8
MP, 1, 119
MR, 1, 129
MC, 1, 0
MM, 0, 10, 96
MM, 1, 10, 27
MM, 5, 10, 2
MM, 7, 11, 3
MM, 10, 11, 8
MM, 14, 11, 8
MM, 18, 11, 8
MM, 23, 11, 8
MM, 29, 11, 8
MM, 33, 11, 8
MM, 36, 11, 8
MM, 38, 11, 8
MM, 39, 11, 16
MM, 39, 13, 152
MM, 39, 14, 32
MM, 38, 14, 48
MM, 38, 15, 7
MM, 37, 15, 16
MM, 36, 15, 17
MM, 35, 16, 24
MM, 33, 16, 8
MM, 32, 16, 7
MM, 31, 16, 8
MM, 30, 16, 17
MM, 29, 17, 7
MM, 28, 17, 16
MM, 28, 18, 9
MM, 27, 19, 8
MM, 25, 19, 7
MM, 24, 19, 16
MM, 23, 19, 17
MM, 22, 19, 32
MM, 21, 19, 15
MM, 21, 21, 9
MM, 20, 21, 15
MM, 20, 22, 9
MM, 20, 23, 8
MM, 19, 23, 15
MM, 17, 23, 17
MM, 17, 24, 32
MM, 17, 25, 8
MM, 16, 25, 7
MM, 15, 25, 8
MM, 15, 26, 24
MM, 14, 26, 9
MM, 13, 27, 16
MM, 12, 27, 88
MC, 1, 394
MM, 13, 27, 37
MM, 14, 27, 9
MM, 15, 26, 7
MM, 19, 25, 8
MM, 20, 25, 8
MM, 24, 25, 10
MM, 29, 25, 7
MM, 35, 23, 8
MM, 39, 23, 8
MM, 3, 23, 16
MM, 14, 23, 8
MM, 22, 22, 8
MM, 33, 22, 8
MM, 42, 22, 8
MM, 2, 22, 7
MM, 13, 22, 8
MM, 24, 22, 9
MM, 35, 20, 7
MM, 41, 20, 9
MM, 2, 18, 16
MM, 8, 18, 8
MM, 12, 17, 8
MM, 15, 15, 8
MM, 17, 14, 9
MM, 20, 14, 7
MM, 24, 13, 8
MM, 27, 13, 8
MM, 30, 13, 7
MM, 34, 13, 8
MM, 37, 11, 8
MM, 39, 11, 8
MM, 4, 11, 25
MM, 6, 11, 8
MM, 9, 10, 8
MM, 12, 10, 8
MM, 12, 9, 8
MM, 12, 8, 8
MM, 12, 6, 8
MM, 12, 5, 8
MM, 13, 5, 7
MM, 13, 4, 9
MM, 13, 3, 8
MM, 14, 3, 7
MM, 15, 0, 9
MM, 1, 22, 136
MM, 2, 22, 8
MM, 3, 22, 16
MM, 4, 21, 24
MM, 5, 21, 8
MM, 6, 21, 7
MM, 7, 21, 25
MM, 9, 21, 8
MM, 10, 21, 8
MM, 11, 21, 8
MM, 11, 20, 8
MM, 12, 19, 24
MC, 1, 345
MM, 12, 20, 159
MM, 19, 17, 896
MC, 1, 328
MM, 20, 17, 312
MM, 24, 19, 8
MM, 30, 22, 8
MM, 39, 26, 8
MM, 3, 30, 8
MM, 37, 0, 17
MM, 1, 4, 7
MM, 15, 8, 8
MM, 34, 15, 8
MM, 1, 21, 8
MM, 20, 25, 8
MM, 39, 30, 8
MM, 169, 2, 24
MM, 183, 11, 8
MM, 192, 12, 8
MM, 206, 19, 8
MM, 218, 22, 8
MM, 31, 29, 600
MM, 29, 26, 8
MM, 28, 23, 8
MM, 28, 22, 8
MM, 28, 21, 8
MM, 28, 20, 8
MM, 28, 19, 8
MM, 28, 18, 16
MM, 28, 16, 128
MC, 1, 216
MM, 27, 16, 288
MM, 26, 16, 8
MM, 25, 16, 8
MM, 24, 16, 8
MM, 22, 16, 8
MM, 21, 16, 8
MM, 20, 16, 8
MM, 19, 16, 8
MM, 20, 16, 343
MM, 21, 16, 9
MM, 24, 16, 7
MM, 25, 16, 8
MM, 27, 16, 9
MM, 32, 16, 7
MM, 34, 15, 8
MM, 39, 15, 8
MM, 40, 14, 8
MM, 42, 13, 9
MM, 302, 1, 2377
MM, 292, 60, 830
MM, 288, 59, 9
MM, 288, 58, 8
MM, 286, 58, 8
MM, 285, 57, 9
MM, 284, 56, 7
MM, 283, 56, 8
MM, 281, 56, 8
MM, 281, 55, 9
MM, 280, 53, 7
MM, 279, 52, 16
MM, 278, 52, 16
MM, 277, 51, 104
MM, 276, 50, 8
MM, 274, 48, 16
MM, 273, 48, 8
MM, 272, 46, 8
MM, 272, 45, 8
MM, 271, 43, 15
MM, 270, 42, 18
MM, 269, 40, 7
MM, 269, 39, 16
MM, 269, 38, 16
MM, 267, 38, 423
MM, 267, 42, 8
MM, 267, 46, 8
MM, 267, 51, 9
MM, 267, 55, 8
MM, 267, 59, 7
MM, 267, 60, 9
MM, 267, 62, 16
MM, 266, 62, 416
MM, 265, 62, 40
MM, 264, 61, 32
MM, 264, 60, 912
MM, 264, 59, 7
MM, 264, 58, 8
MM, 265, 55, 8
MM, 267, 54, 9
MM, 270, 54, 7
MM, 273, 51, 9
MM, 278, 50, 8
MM, 281, 46, 8
MM, 285, 43, 8
MM, 290, 40, 8
MM, 293, 37, 8
MM, 297, 34, 8
MM, 298, 31, 8
MM, 300, 30, 8
MM, 302, 27, 7
MM, 303, 26, 8
MM, 304, 24, 8
MM, 306, 23, 9
MM, 307, 21, 8
MM, 309, 19, 7
MM, 312, 16, 9
MM, 315, 15, 8
MM, 318, 12, 7
MM, 322, 10, 8
MM, 325, 7, 8
MM, 328, 3, 9
MM, 331, 2, 8
MM, 256, 38, 75973
MM, 255, 38, 715
MM, 254, 38, 8
MM, 253, 38, 8
MM, 252, 38, 8
MM, 250, 38, 8
MM, 249, 38, 8
MM, 247, 38, 7
MM, 246, 38, 9
MM, 245, 38, 8
MM, 243, 38, 8
MM, 242, 38, 8
MM, 241, 37, 7
MM, 239, 35, 8
MM, 238, 34, 8
MM, 235, 33, 8
MM, 231, 32, 8
MM, 226, 30, 8
MM, 222, 27, 8
MM, 217, 26, 8
MM, 211, 24, 8
MM, 207, 21, 8
MM, 201, 20, 8
MM, 196, 18, 8
MM, 193, 15, 8
MM, 191, 14, 8
MM, 190, 13, 8
MM, 188, 12, 17
MM, 187, 12, 16
MM, 187, 10, 72
MM, 187, 11, 120
MM, 187, 12, 16
MM, 189, 14, 7
MM, 191, 16, 9
MM, 193, 17, 7
MM, 193, 18, 9
MM, 194, 18, 7
MM, 194, 19, 9
MM, 195, 19, 8
MM, 196, 20, 15
MM, 197, 20, 17
MM, 198, 20, 8
MM, 198, 21, 8
MM, 201, 21, 8
MM, 202, 21, 7
MM, 203, 21, 8
MM, 205, 21, 9
MM, 208, 21, 8
MM, 212, 21, 7
MM, 216, 21, 9
MM, 222, 21, 8
MM, 233, 21, 8
MM, 241, 23, 8
MM, 255, 25, 8
MM, 266, 27, 8
MM, 277, 29, 8
MM, 291, 31, 8
MM, 311, 39, 8
MM, 325, 45, 8
MM, 342, 54, 8
MM, 356, 62, 7
MM, 48, 1, 448
MM, 46, 4, 9
MM, 46, 5, 16
MM, 46, 6, 8
MM, 46, 7, 111
