MM, 544, 455, 24
MM, 544, 456, 8
MM, 544, 456, 1506
MM, 544, 456, 8
MM, 544, 455, 6
MM, 544, 455, 10
MM, 544, 455, 6
MM, 545, 454, 8
MM, 546, 453, 16
MM, 547, 453, 16
MM, 547, 452, 8
MM, 547, 452, 16
MM, 547, 452, 8
MM, 548, 452, 15
MM, 549, 451, 11
MM, 549, 450, 6
MM, 549, 450, 6
MM, 550, 450, 8
MM, 550, 449, 8
MM, 551, 449, 8
MM, 551, 448, 7
MM, 552, 448, 9
MM, 552, 447, 17
MM, 553, 447, 15
MM, 554, 446, 18
MM, 554, 446, 6
MM, 555, 445, 8
MM, 555, 445, 8
MM, 556, 444, 8
MM, 556, 443, 14
MM, 557, 442, 8
MM, 558, 441, 8
MM, 558, 440, 8
MM, 559, 439, 7
MM, 560, 436, 9
MM, 561, 434, 8
MM, 561, 432, 9
MM, 562, 430, 7
MM, 563, 427, 8
MM, 564, 423, 7
MM, 564, 419, 9
MM, 565, 417, 7
MM, 566, 415, 9
MM, 566, 413, 8
MM, 567, 413, 15
MM, 567, 412, 33
MM, 567, 412, 14
MM, 567, 411, 80
MM, 568, 411, 38
MM, 568, 411, 1254
MM, 569, 411, 8
MM, 569, 410, 8
MM, 569, 409, 8
MM, 570, 408, 8
MM, 570, 408, 15
MM, 570, 408, 7
MM, 570, 407, 16
MM, 571, 406, 17
MM, 571, 406, 7
MM, 572, 406, 8
MM, 572, 405, 8
MM, 572, 404, 8
MM, 572, 403, 16
MM, 573, 403, 9
MM, 573, 403, 7
MM, 574, 403, 15
MM, 574, 402, 7
MM, 574, 401, 32
MM, 575, 401, 24
MM, 575, 400, 16
MM, 576, 400, 8
MM, 577, 398, 8
MM, 577, 398, 8
MM, 577, 397, 8
MM, 577, 395, 8
MM, 578, 395, 8
MM, 578, 394, 6
MM, 578, 393, 8
MM, 579, 393, 8
MM, 579, 392, 16
MM, 579, 392, 16
MM, 580, 391, 10
MM, 580, 390, 13
MM, 580, 390, 8
MM, 580, 389, 17
MM, 581, 387, 8
MM, 582, 387, 8
MM, 582, 386, 8
MM, 583, 384, 6
MM, 583, 383, 7
MM, 583, 381, 9
MM, 583, 378, 8
MM, 584, 377, 10
MM, 585, 375, 6
MM, 585, 373, 8
MM, 586, 372, 8
MM, 586, 369, 8
MM, 587, 369, 9
MM, 587, 368, 7
MM, 587, 368, 16
MM, 587, 368, 8
MM, 588, 368, 172
MM, 588, 368, 104
MM, 588, 368, 102
MM, 588, 367, 8
MM, 585, 364, 8
MM, 583, 362, 8
MM, 581, 360, 8
MM, 581, 357, 6
MM, 579, 356, 8
MM, 579, 355, 9
MM, 578, 355, 9
MM, 577, 355, 70
MM, 576, 357, 8
MM, 574, 360, 9
MM, 573, 363, 7
MM, 572, 366, 8
MM, 570, 371, 6
MM, 569, 372, 8
MM, 569, 374, 8
MM, 568, 375, 8
MM, 568, 375, 56
MM, 568, 375, 204
MM, 568, 375, 32
MM, 569, 375, 16
MM, 569, 374, 16
MM, 569, 374, 1110
MM, 569, 373, 364
MM, 569, 372, 38
MM, 569, 372, 16
MM, 569, 371, 16
MM, 569, 371, 24
MM, 569, 370, 32
MM, 569, 369, 24
MM, 569, 369, 14
MM, 569, 368, 16
MM, 569, 367, 16
MM, 570, 367, 16
MM, 570, 366, 8
MM, 570, 366, 64
MM, 570, 365, 118
MM, 570, 364, 38
MM, 571, 364, 96
MM, 571, 364, 16
MM, 571, 363, 62
MM, 571, 362, 220
MM, 571, 361, 80
MM, 571, 361, 24
MM, 571, 361, 7
MM, 571, 360, 39
MM, 571, 359, 24
MM, 571, 359, 64
MM, 571, 358, 46
MM, 571, 357, 56
MM, 571, 356, 32
MM, 571, 356, 14
MM, 571, 355, 8
MM, 571, 354, 16
MM, 571, 354, 16
MM, 571, 353, 16
MM, 572, 353, 8
MM, 572, 352, 16
MM, 572, 351, 25
MM, 572, 351, 7
MM, 572, 350, 14
MM, 572, 349, 16
MM, 572, 349, 16
MM, 573, 348, 16
MM, 573, 347, 7
MM, 573, 346, 17
MM, 573, 346, 8
MM, 573, 345, 16
MM, 573, 344, 16
MM, 573, 344, 3586
MM, 573, 343, 14
MM, 573, 342, 16
MM, 573, 341, 16
MM, 573, 341, 8
MM, 573, 340, 16
MM, 573, 339, 16
MM, 573, 339, 40
MM, 573, 339, 401
MM, 573, 339, 149
MM, 573, 340, 24
MM, 573, 340, 16
MM, 573, 341, 16
MM, 573, 341, 8
MM, 573, 342, 8
MM, 573, 343, 95
MM, 573, 343, 1362
MM, 573, 342, 25
MM, 573, 341, 16
MM, 573, 340, 14
MM, 573, 339, 8
MM, 573, 339, 8
MM, 573, 338, 8
MM, 573, 337, 10
MM, 573, 336, 14
MM, 573, 336, 8
MM, 572, 335, 16
MM, 572, 334, 16
MM, 572, 334, 8
MM, 572, 333, 22
MM, 572, 332, 18
MM, 572, 332, 6
MM, 572, 331, 16
MM, 572, 331, 101
MM, 572, 329, 2571
MM, 573, 328, 8
MM, 574, 328, 8
MM, 574, 327, 8
MM, 575, 325, 7
MM, 575, 325, 9
MM, 575, 324, 8
MM, 576, 324, 8
MM, 576, 323, 6
MM, 577, 323, 126
MM, 577, 323, 40
MM, 577, 324, 8
MM, 577, 325, 8
MM, 577, 326, 8
MM, 577, 327, 8
MM, 577, 328, 8
MM, 577, 329, 8
MM, 577, 330, 8
MM, 577, 330, 16
MM, 579, 330, 54
MM, 582, 330, 8
MM, 582, 330, 8
MM, 583, 330, 8
MM, 584, 330, 8
MM, 584, 331, 24
MM, 584, 333, 8
MM, 585, 335, 8
MM, 585, 337, 8
MM, 585, 338, 8
MM, 585, 340, 6
MM, 585, 341, 8
MM, 585, 341, 8
MM, 585, 342, 8
MM, 586, 342, 64
MM, 588, 341, 8
MM, 589, 340, 8
MM, 591, 338, 8
MM, 592, 336, 8
MM, 593, 335, 6
MM, 593, 335, 8
MM, 594, 334, 8
MM, 594, 333, 8
MM, 595, 332, 113
MM, 597, 328, 5
MM, 599, 324, 8
MM, 601, 318, 8
MM, 602, 313, 8
MM, 602, 304, 8
MM, 602, 300, 8
MM, 602, 297, 8
MM, 602, 295, 8
MM, 602, 295, 56
MM, 602, 295, 6
MM, 602, 294, 56
MM, 603, 290, 8
MM, 604, 284, 8
MM, 606, 272, 7
MM, 608, 264, 9
MM, 608, 249, 8
MM, 608, 239, 8
MM, 607, 229, 7
MM, 605, 218, 9
MM, 603, 213, 8
MM, 602, 211, 6
MM, 601, 211, 8
MM, 600, 211, 16
MM, 599, 211, 8
MM, 597, 211, 8
MM, 597, 211, 10
MM, 595, 211, 6
MM, 594, 211, 8
MM, 594, 212, 8
MM, 594, 212, 40
MM, 595, 205, 9
MM, 597, 196, 6
MM, 600, 183, 7
MM, 601, 162, 8
MM, 601, 149, 19
MM, 601, 139, 1
MM, 600, 125, 17
MM, 594, 115, 0
MM, 589, 104, 2
MM, 581, 95, 9
MM, 580, 95, 8
MM, 579, 95, 8
MM, 576, 95, 7
MM, 572, 97, 9
MM, 568, 100, 8
MM, 560, 106, 8
MM, 554, 112, 7
MM, 548, 117, 7
MM, 544, 122, 8
MM, 541, 125, 8
MM, 540, 125, 8
MM, 541, 124, 56
MM, 542, 121, 8
MM, 545, 116, 8
MM, 545, 114, 8
MM, 545, 113, 8
MM, 542, 112, 8
MM, 534, 112, 8
MM, 527, 112, 6
MM, 506, 127, 8
MM, 470, 158, 8
MM, 436, 196, 8
MM, 387, 258, 8
MM, 322, 340, 8
MM, 273, 405, 9
MM, 210, 487, 7
MM, 153, 565, 8
MM, 128, 596, 8
MM, 101, 637, 8
MM, 98, 640, 8
MM, 97, 641, 8
MM, 99, 639, 32
MM, 101, 637, 6
MM, 106, 629, 8
MM, 110, 618, 8
MM, 112, 609, 8
MM, 112, 606, 8
MM, 112, 604, 8
MM, 112, 603, 8
MM, 111, 604, 16
MM, 108, 608, 8
MM, 106, 612, 7
MM, 102, 618, 9
MM, 99, 624, 8
MM, 93, 633, 8
MM, 91, 639, 8
MM, 91, 641, 8
MM, 90, 641, 7
MM, 90, 641, 44
MM, 94, 635, 3
MM, 103, 619, 8
MM, 108, 606, 8
MM, 113, 581, 8
MM, 116, 568, 8
MM, 116, 556, 8
MM, 116, 551, 8
MM, 112, 547, 8
MM, 110, 547, 8
MM, 106, 547, 8
MM, 104, 547, 7
MM, 100, 550, 7
MM, 94, 557, 12
MM, 90, 562, 4
MM, 89, 564, 8
MM, 87, 568, 8
MM, 86, 569, 8
MM, 86, 570, 7
MM, 86, 570, 41
MM, 87, 569, 8
MM, 94, 562, 8
MM, 100, 556, 10
MM, 105, 550, 6
MM, 110, 544, 8
MM, 114, 537, 6
MM, 115, 534, 8
MM, 115, 533, 8
MM, 115, 533, 32
MM, 113, 535, 8
MM, 111, 539, 7
MM, 109, 541, 8
MM, 108, 543, 11
MM, 108, 544, 6
MM, 107, 545, 16
MM, 107, 545, 30
MM, 108, 543, 9
MM, 112, 539, 7
MM, 115, 535, 8
MM, 117, 530, 7
MM, 118, 527, 9
MM, 119, 524, 10
MM, 120, 523, 6
MM, 120, 522, 8
MM, 120, 522, 15
MM, 119, 523, 9
MM, 117, 525, 8
MM, 116, 528, 8
MM, 114, 531, 8
MM, 109, 537, 6
MM, 107, 542, 8
MM, 107, 543, 8
MM, 106, 543, 20
MM, 107, 543, 28
MM, 108, 541, 8
MM, 113, 535, 8
MM, 115, 531, 8
MM, 117, 525, 8
MM, 119, 520, 8
MM, 119, 516, 7
MM, 120, 513, 7
MM, 120, 513, 8
MM, 120, 513, 24
MM, 118, 513, 8
MM, 115, 515, 8
MM, 113, 518, 8
MM, 111, 520, 8
MM, 109, 523, 8
MM, 107, 524, 8
MM, 106, 524, 8
MM, 107, 523, 46
MM, 111, 517, 8
MM, 114, 510, 9
MM, 116, 504, 7
MM, 117, 501, 8
MM, 117, 498, 8
MM, 118, 494, 8
MM, 118, 493, 8
MM, 118, 492, 8
MM, 118, 492, 8
MM, 117, 492, 7
MM, 114, 493, 11
MM, 111, 496, 6
MM, 108, 498, 8
MM, 105, 503, 8
MM, 99, 508, 9
MM, 97, 510, 5
MM, 96, 512, 8
MM, 96, 513, 8
MM, 97, 511, 56
MM, 100, 508, 8
MM, 101, 506, 8
MM, 103, 502, 8
MM, 105, 500, 8
MM, 105, 498, 8
MM, 107, 497, 8
MM, 107, 495, 8
MM, 107, 494, 5
MM, 107, 494, 17
MM, 106, 496, 8
MM, 104, 499, 12
MM, 102, 502, 4
MM, 101, 504, 8
MM, 99, 507, 8
MM, 99, 507, 9
MM, 98, 509, 7
MM, 98, 510, 8
MM, 98, 510, 9
MM, 97, 510, 7
MM, 97, 510, 24
MM, 98, 509, 7
MM, 101, 505, 11
MM, 105, 500, 4
MM, 107, 497, 8
MM, 107, 496, 8
MM, 108, 494, 8
MM, 109, 492, 8
MM, 109, 492, 8
MM, 109, 492, 24
MM, 108, 493, 8
MM, 108, 494, 8
MM, 106, 496, 8
MM, 104, 498, 11
MM, 104, 500, 5
MM, 103, 501, 6
MM, 102, 502, 8
MM, 101, 504, 8
MM, 101, 504, 8
MM, 101, 504, 7
MM, 102, 503, 33
MM, 106, 497, 8
MM, 110, 491, 8
MM, 112, 488, 10
MM, 114, 486, 6
MM, 114, 485, 8
MM, 115, 484, 8
MM, 115, 484, 30
MM, 114, 485, 8
MM, 112, 486, 8
MM, 112, 488, 8
MM, 110, 489, 8
MM, 109, 491, 8
MM, 109, 491, 10
MM, 108, 492, 6
MM, 108, 493, 8
MM, 108, 494, 16
MM, 107, 494, 8
MM, 108, 493, 39
MM, 108, 492, 7
MM, 108, 491, 8
MM, 109, 490, 12
MM, 110, 489, 4
MM, 110, 489, 8
MM, 110, 489, 48
MM, 110, 489, 8
MM, 109, 490, 8
MM, 109, 490, 8
MM, 109, 491, 6
MM, 108, 491, 16
MM, 108, 491, 64
MM, 108, 491, 8
MM, 108, 491, 8
MM, 108, 490, 18
MM, 108, 490, 68
MM, 108, 490, 16
MM, 108, 490, 134
MM, 108, 491, 32
MM, 108, 491, 7
MM, 108, 492, 63
MM, 107, 493, 118
MM, 107, 493, 16
MM, 106, 493, 8
MM, 106, 494, 40
MM, 106, 495, 62
MM, 106, 495, 9
MM, 106, 495, 7
MM, 106, 496, 1640
MM, 106, 497, 16
MM, 106, 498, 16
MM, 106, 498, 14
MM, 106, 499, 24
MM, 106, 500, 40
MM, 106, 500, 332
MM, 106, 499, 22
MM, 105, 499, 16
MM, 105, 499, 24
MM, 105, 498, 40
MM, 105, 497, 38
MM, 105, 496, 16
MM, 105, 496, 16
MM, 104, 496, 8
MWM, 104, 496, 1, 3, 1, 8274
MWM, 104, 496, 1, 3, 1, 72
MM, 104, 496, 700
MM, 105, 496, 182
MM, 105, 496, 56
MM, 105, 496, 5
MM, 105, 497, 9
MM, 105, 498, 8
MM, 105, 498, 8
MM, 106, 499, 24
MM, 107, 499, 64
MM, 107, 499, 8
MM, 108, 499, 14
MM, 108, 499, 332
MM, 109, 499, 24
MM, 110, 499, 134
MM, 110, 498, 8
MM, 110, 497, 8
MM, 111, 496, 8
MM, 112, 496, 9
MM, 112, 496, 5
MM, 112, 496, 7
MM, 112, 495, 143
MM, 113, 494, 8
MM, 113, 494, 32
MM, 113, 493, 134
MM, 114, 492, 8
MM, 114, 491, 8
MM, 115, 491, 16
MM, 115, 490, 330
MM, 116, 489, 40
MM, 116, 489, 62
MM, 116, 489, 8
MM, 116, 490, 8
MM, 116, 490, 32
MM, 116, 490, 32
MM, 116, 489, 8
MM, 117, 489, 8
MM, 117, 488, 8
MM, 117, 487, 8
MM, 117, 487, 53
MM, 117, 488, 10
MM, 117, 488, 63
MM, 118, 486, 8
MM, 119, 485, 8
MM, 120, 483, 6
MM, 120, 482, 8
MM, 121, 481, 8
MM, 121, 481, 8
MM, 121, 480, 8
MM, 121, 480, 32
MM, 121, 480, 7
MM, 120, 482, 9
MM, 120, 483, 8
MM, 119, 484, 8
MM, 119, 485, 8
MM, 119, 485, 8
MM, 119, 486, 8
MM, 119, 486, 30
MM, 119, 484, 8
MM, 119, 483, 8
MM, 120, 480, 8
MM, 120, 479, 8
MM, 121, 478, 8
MM, 121, 477, 8
MM, 121, 476, 8
MM, 122, 476, 8
MM, 121, 477, 24
MM, 121, 479, 8
MM, 120, 479, 6
MM, 120, 481, 8
MM, 120, 482, 8
MM, 119, 483, 8
MM, 119, 484, 8
MM, 118, 484, 8
MM, 118, 485, 16
MM, 118, 485, 16
MM, 118, 482, 8
MM, 120, 481, 7
MM, 120, 479, 9
MM, 121, 477, 8
MM, 121, 476, 8
MM, 121, 475, 7
MM, 122, 474, 7
MM, 122, 473, 8
MM, 122, 473, 24
MM, 122, 475, 8
MM, 121, 476, 8
MM, 121, 478, 9
MM, 120, 479, 7
MM, 120, 479, 8
MM, 120, 479, 65
MM, 120, 478, 5
MM, 121, 477, 8
MM, 121, 476, 8
MM, 121, 475, 8
MM, 121, 474, 8
MM, 122, 474, 8
MM, 122, 474, 32
MM, 122, 475, 8
MM, 122, 476, 8
MM, 122, 476, 8
MM, 122, 477, 8
MM, 121, 478, 8
MM, 121, 479, 14
MM, 121, 479, 48
MM, 121, 477, 8
MM, 121, 477, 8
MM, 121, 475, 8
MM, 121, 474, 8
MM, 121, 474, 16
MM, 121, 474, 38
MM, 121, 474, 8
MM, 121, 475, 8
MM, 121, 475, 8
MM, 121, 476, 16
MM, 121, 476, 8
MM, 121, 476, 70
MM, 121, 476, 8
MM, 121, 476, 8
MM, 121, 475, 17
MM, 121, 475, 79
MM, 121, 475, 204
MM, 121, 475, 33
MM, 121, 476, 132
MM, 120, 476, 8
MM, 120, 477, 9
MM, 120, 478, 8
MM, 120, 478, 8
MM, 120, 478, 46
MM, 120, 477, 9
MM, 120, 476, 7
MM, 121, 476, 8
MM, 121, 475, 8
MM, 121, 474, 8
MM, 121, 474, 55
MM, 121, 475, 7
MM, 121, 475, 8
MM, 120, 476, 16
MM, 120, 476, 64
MM, 120, 476, 23
MM, 121, 476, 551
MM, 121, 475, 174
MM, 121, 475, 86
MM, 121, 475, 16
MM, 121, 475, 8
MM, 121, 475, 48
MM, 122, 474, 9
MM, 122, 473, 6
MM, 122, 473, 9
MM, 122, 472, 8
MM, 122, 472, 54
MM, 122, 472, 8
MM, 122, 473, 8
MM, 121, 474, 8
MM, 121, 475, 24
MM, 121, 475, 32
MM, 121, 473, 8
MM, 121, 472, 8
MM, 122, 471, 8
MM, 122, 470, 6
MM, 122, 470, 8
MM, 122, 469, 15
MM, 122, 469, 25
MM, 122, 469, 8
MM, 122, 470, 8
MM, 122, 472, 8
MM, 121, 472, 8
MM, 120, 473, 7
MM, 120, 474, 16
MM, 120, 474, 39
MM, 120, 472, 8
MM, 120, 472, 8
MM, 121, 471, 8
MM, 122, 470, 8
MM, 122, 470, 8
MM, 122, 469, 16
MM, 122, 469, 40
MM, 122, 469, 14
MM, 122, 469, 104
MM, 122, 469, 8
MM, 122, 469, 54
MM, 122, 470, 16
MM, 122, 470, 102
MM, 122, 470, 16
MM, 122, 470, 102
MM, 122, 470, 88
MM, 122, 470, 78
MM, 121, 470, 16
MM, 121, 470, 8
MM, 121, 470, 56
MM, 121, 470, 6
MM, 121, 470, 8
MM, 121, 469, 16
MM, 121, 469, 40
MM, 121, 469, 8
MM, 121, 470, 8
MM, 121, 471, 8
MM, 121, 471, 8
MM, 121, 472, 9
MM, 121, 473, 15
MM, 121, 473, 38
MM, 121, 472, 8
MM, 121, 472, 8
MM, 121, 471, 8
MM, 121, 470, 8
MM, 122, 470, 8
MM, 122, 470, 48
MM, 122, 470, 9
MM, 121, 471, 5
MM, 121, 471, 8
MM, 121, 471, 8
MM, 121, 472, 8
MM, 121, 473, 8
MM, 121, 473, 56
MM, 121, 472, 8
MM, 121, 471, 7
MM, 121, 470, 9
MM, 121, 469, 8
MM, 122, 469, 8
MM, 122, 469, 38
MM, 122, 469, 8
MM, 121, 470, 8
MM, 121, 471, 7
MM, 121, 471, 9
MM, 121, 472, 16
MM, 120, 472, 16
MM, 120, 472, 46
MM, 120, 472, 24
MM, 120, 472, 8
MM, 120, 472, 64
MM, 120, 472, 9
MM, 120, 472, 15
MM, 120, 472, 61
MM, 120, 472, 11
MM, 120, 471, 6
MM, 120, 470, 8
MM, 121, 469, 7
MM, 121, 469, 55
MM, 121, 470, 8
MM, 121, 471, 7
MM, 121, 471, 17
MM, 120, 471, 8
MM, 120, 472, 8
MM, 120, 472, 40
MM, 120, 471, 8
MM, 120, 470, 8
MM, 121, 469, 5
MM, 121, 469, 8
MM, 122, 469, 13
MM, 122, 468, 4
MM, 122, 468, 40
MM, 122, 468, 8
MM, 122, 469, 8
MM, 121, 470, 8
MM, 121, 470, 8
MM, 121, 470, 8
MM, 121, 471, 8
MM, 121, 472, 14
MM, 121, 472, 65
MM, 121, 471, 23
MM, 121, 471, 46
MM, 120, 472, 17
MM, 120, 473, 165
MM, 119, 473, 8
MM, 119, 473, 8
MM, 119, 474, 17
MM, 119, 475, 23
MM, 118, 475, 54
MM, 118, 475, 40
MM, 118, 476, 16
MM, 117, 477, 8
MM, 117, 477, 17
MM, 116, 478, 7
MM, 116, 479, 14
MM, 116, 480, 8
MM, 116, 480, 8
MM, 115, 481, 8
MM, 115, 482, 8
MM, 115, 482, 16
MM, 114, 482, 204
MM, 114, 482, 64
MM, 114, 482, 57
MM, 113, 482, 15
MM, 112, 482, 30
MM, 112, 481, 8
MM, 111, 481, 8
MM, 111, 481, 22
MM, 109, 478, 10
MM, 108, 478, 8
MM, 108, 477, 8
MM, 108, 477, 10
MM, 107, 477, 13
MM, 107, 476, 15
MM, 106, 476, 25
MM, 106, 475, 95
MM, 106, 475, 110
MM, 106, 474, 48
MM, 106, 474, 14
MM, 104, 474, 3224
MM, 101, 477, 8
MM, 97, 482, 8
MM, 92, 486, 6
MM, 84, 493, 8
MM, 72, 501, 8
MM, 66, 506, 8
MM, 54, 514, 8
MM, 37, 524, 8
MM, 30, 528, 8
MM, 17, 536, 8
MM, 7, 542, 8
MM, 1, 545, 8
MM, -5, 548, 8
MM, -2, 549, 7
MM, -3, 549, 9
MM, -1, 550, 8
MWM, 0, 550, 1, 3, 1, 204
MM, 0, 550, 614
MM, 0, 550, 8
MM, 1, 550, 8
MM, 1, 549, 8
MM, 2, 547, 7
MM, 3, 547, 9
MM, 3, 546, 8
MM, 4, 545, 8
MM, 4, 545, 8
MM, 4, 544, 7
MM, 4, 543, 24
MM, 5, 543, 103
MM, 5, 542, 8
MM, 5, 541, 8
MM, 6, 540, 8
MM, 6, 539, 8
MM, 7, 538, 8
MM, 7, 537, 14
MM, 8, 536, 166
MM, 9, 536, 8
MM, 9, 535, 7
MM, 9, 534, 9
MM, 10, 534, 8
MM, 10, 534, 8
MM, 11, 532, 134
MM, 13, 529, 8
MM, 14, 527, 8
MM, 14, 524, 7
MM, 15, 522, 9
MM, 16, 521, 7
MM, 16, 521, 55
MM, 16, 521, 8
MM, 16, 522, 8
MM, 15, 522, 8
MM, 15, 522, 8
MM, 14, 523, 8
MM, 13, 523, 16
MM, 13, 524, 8
MM, 13, 523, 38
MM, 15, 521, 7
MM, 16, 520, 9
MM, 17, 518, 8
MM, 17, 518, 8
MM, 18, 517, 8
MM, 18, 516, 8
MM, 18, 517, 40
MM, 17, 518, 8
MM, 16, 519, 8
MM, 16, 520, 7
MM, 14, 521, 6
MM, 14, 521, 8
MM, 13, 522, 9
MM, 13, 523, 16
MM, 13, 523, 32
MM, 14, 521, 8
MM, 16, 518, 8
MM, 18, 515, 8
MM, 19, 513, 8
MM, 19, 513, 8
MM, 19, 512, 23
MM, 19, 513, 23
MM, 18, 514, 8
MM, 16, 516, 8
MM, 14, 518, 8
MM, 13, 521, 8
MM, 13, 521, 8
MM, 12, 522, 8
MM, 11, 523, 8
MM, 12, 522, 48
MM, 15, 519, 8
MM, 17, 515, 6
MM, 19, 513, 8
MM, 20, 511, 8
MM, 21, 510, 8
MM, 21, 509, 8
MM, 21, 509, 32
MM, 21, 510, 8
MM, 19, 511, 8
MM, 17, 513, 9
MM, 15, 515, 7
MM, 15, 516, 8
MM, 14, 517, 8
MM, 12, 519, 8
MM, 11, 520, 5
MM, 11, 521, 9
MM, 11, 521, 40
MM, 13, 518, 8
MM, 16, 514, 8
MM, 20, 508, 8
MM, 20, 505, 8
MM, 22, 504, 8
MM, 22, 503, 8
MM, 22, 502, 8
MM, 22, 502, 8
MM, 22, 502, 21
MM, 21, 504, 9
MM, 19, 507, 8
MM, 16, 509, 8
MM, 14, 511, 8
MM, 12, 515, 8
MM, 10, 517, 8
MM, 10, 519, 8
MM, 8, 520, 8
MM, 8, 520, 8
MM, 8, 520, 40
MM, 9, 519, 9
MM, 12, 515, 7
MM, 17, 510, 6
MM, 19, 509, 8
MM, 20, 507, 8
MM, 19, 509, 47
MM, 19, 511, 9
MM, 17, 514, 8
MM, 15, 517, 8
MM, 13, 520, 8
MM, 11, 523, 8
MM, 10, 525, 8
MM, 8, 528, 8
MM, 8, 529, 6
MM, 11, 527, 49
MM, 14, 523, 7
MM, 17, 520, 8
MM, 20, 517, 8
MM, 23, 515, 8
MM, 23, 515, 8
MM, 24, 515, 8
MM, 24, 514, 8
MM, 24, 514, 22
MM, 24, 515, 8
MM, 22, 518, 8
MM, 20, 520, 8
MM, 19, 522, 8
MM, 17, 524, 8
MM, 16, 527, 8
MM, 16, 528, 8
MM, 15, 529, 8
MM, 14, 531, 9
MM, 13, 532, 15
MM, 13, 532, 16
MM, 15, 529, 7
MM, 18, 525, 9
MM, 21, 521, 8
MM, 23, 519, 6
MM, 25, 516, 8
MM, 25, 516, 8
MM, 26, 516, 8
MM, 26, 515, 8
MM, 26, 515, 24
MM, 24, 517, 7
MM, 22, 519, 9
MM, 21, 521, 8
MM, 19, 524, 8
MM, 19, 524, 8
MM, 17, 526, 8
MM, 16, 528, 8
MM, 15, 528, 14
MM, 17, 526, 40
MM, 20, 521, 8
MM, 24, 517, 8
MM, 27, 514, 8
MM, 27, 513, 8
MM, 27, 512, 7
MM, 27, 512, 41
MM, 27, 512, 6
MM, 24, 515, 8
MM, 22, 517, 8
MM, 21, 520, 8
MM, 19, 522, 8
MM, 19, 523, 8
MM, 17, 525, 8
MM, 17, 526, 16
MM, 17, 526, 32
MM, 17, 524, 8
MM, 19, 522, 8
MM, 22, 519, 8
MM, 24, 515, 5
MM, 26, 513, 9
MM, 27, 512, 7
MM, 27, 511, 8
MM, 27, 511, 41
MM, 25, 513, 8
MM, 25, 513, 8
MM, 23, 515, 8
MM, 22, 515, 8
MM, 22, 516, 8
MM, 21, 516, 8
MM, 21, 516, 7
MM, 21, 516, 39
MM, 21, 511, 8
MM, 21, 507, 8
MM, 23, 501, 8
MM, 24, 496, 8
MM, 25, 493, 8
MM, 25, 493, 7
MM, 25, 492, 9
MM, 25, 492, 24
MM, 24, 493, 8
MM, 23, 496, 8
MM, 21, 500, 6
MM, 17, 506, 8
MM, 16, 507, 8
MM, 15, 511, 8
MM, 11, 517, 8
MM, 10, 519, 7
MM, 9, 521, 9
MM, 9, 521, 48
MM, 11, 519, 7
MM, 13, 517, 9
MM, 16, 514, 8
MM, 18, 511, 8
MM, 19, 510, 6
MM, 18, 511, 56
MM, 18, 512, 8
MM, 16, 514, 8
MM, 15, 517, 8
MM, 13, 519, 8
MM, 12, 519, 8
MM, 12, 520, 8
MM, 12, 520, 46
MM, 12, 519, 8
MM, 15, 516, 8
MM, 17, 513, 8
MM, 19, 511, 7
MM, 19, 511, 9
MM, 19, 510, 8
MM, 19, 510, 40
MM, 18, 512, 8
MM, 16, 514, 8
MM, 14, 517, 6
MM, 13, 518, 8
MM, 12, 520, 8
MM, 11, 522, 8
MM, 10, 523, 8
MM, 10, 523, 8
MM, 9, 524, 8
MM, 9, 524, 32
MM, 12, 519, 8
MM, 17, 515, 7
MM, 19, 511, 9
MM, 21, 509, 8
MM, 21, 508, 8
MM, 20, 509, 46
MM, 18, 511, 8
MM, 16, 513, 8
MM, 15, 515, 8
MM, 14, 518, 8
MM, 13, 519, 8
MM, 12, 519, 8
MM, 14, 518, 53
MM, 17, 512, 10
MM, 21, 508, 7
MM, 23, 505, 8
MM, 24, 503, 8
MM, 24, 502, 8
MM, 25, 502, 8
MM, 25, 502, 31
MM, 24, 503, 9
MM, 23, 505, 8
MM, 21, 506, 8
MM, 19, 509, 8
MM, 18, 510, 6
MM, 18, 511, 8
MM, 16, 512, 8
MM, 16, 513, 8
MM, 15, 513, 8
MM, 15, 514, 8
MM, 15, 514, 25
MM, 17, 512, 7
MM, 19, 508, 8
MM, 21, 506, 8
MM, 22, 503, 8
MM, 23, 502, 8
MM, 24, 501, 8
MM, 25, 499, 8
MM, 25, 498, 14
MM, 25, 498, 16
MM, 24, 499, 7
MM, 22, 500, 9
MM, 21, 502, 8
MM, 20, 504, 8
MM, 19, 505, 8
MM, 19, 506, 8
MM, 18, 507, 8
MM, 18, 507, 8
MM, 18, 508, 8
MM, 18, 507, 32
MM, 20, 503, 6
MM, 22, 500, 8
MM, 23, 498, 7
MM, 24, 497, 9
MM, 25, 496, 8
MM, 25, 496, 48
MM, 23, 496, 8
MM, 23, 498, 8
MM, 21, 500, 8
MM, 21, 501, 8
MM, 20, 501, 8
MM, 19, 502, 8
MM, 19, 503, 6
MM, 19, 502, 48
MM, 20, 501, 8
MM, 21, 499, 8
MM, 21, 498, 8
MM, 22, 498, 8
MM, 23, 497, 8
MM, 23, 496, 8
MM, 24, 496, 8
MM, 24, 496, 30
MM, 22, 497, 8
MM, 21, 498, 8
MM, 21, 499, 8
MM, 20, 500, 8
MM, 20, 501, 8
MM, 19, 501, 8
MM, 19, 502, 16
MM, 19, 502, 24
MM, 21, 500, 8
