MM, 3, 15, 215
MM, 41, 15, 6
MM, 30, 15, 7
MM, 19, 14, 8
MM, 11, 14, 8
MM, 4, 12, 7
MC, 1, 719
MM, 25, 9, 223
MM, 26, 19, 7
MM, 30, 31, 8
MM, 31, 3, 6
MM, 35, 12, 7
MM, 38, 19, 8
MM, 40, 27, 7
MM, 86, 2, 21
MM, 89, 7, 14
MM, 91, 9, 6
MM, 93, 12, 7
MM, 94, 13, 7
MM, 95, 15, 8
MM, 95, 17, 8
MM, 97, 20, 6
MM, 98, 21, 7
MM, 99, 24, 6
MM, 100, 26, 7
MM, 100, 27, 8
MM, 100, 29, 8
MM, 101, 31, 7
MM, 101, 32, 27
MM, 101, 33, 22
MM, 101, 34, 14
MM, 101, 33, 232
MM, 101, 32, 8
MM, 101, 30, 12
MM, 101, 29, 8
MM, 102, 28, 13
MM, 102, 27, 7
MM, 102, 26, 15
MM, 102, 25, 7
MM, 103, 25, 7
MM, 103, 24, 7
MM, 104, 24, 7
MM, 104, 23, 29
MC, 1, 382
MM, 102, 21, 214
MM, 95, 18, 7
MM, 89, 14, 7
MM, 80, 9, 7
MM, 71, 4, 9
MM, 8, 28, 20
MM, 2, 24, 7
MM, 38, 17, 22
MM, 34, 14, 7
MM, 28, 10, 6
MM, 23, 5, 7
MM, 17, 0, 8
MM, 5, 26, 14
MM, 40, 15, 21
MM, 39, 13, 7
MM, 37, 11, 6
MM, 35, 9, 7
MM, 32, 7, 7
MM, 30, 7, 8
MM, 30, 6, 7
MM, 29, 6, 8
MM, 29, 5, 6
MM, 28, 5, 8
MM, 28, 4, 6
MM, 27, 4, 27
MM, 26, 4, 15
MM, 26, 3, 50
MM, 26, 2, 21
MM, 26, 1, 29
MM, 26, 0, 21
MP, 1, 168
MR, 1, 215
MC, 1, 0
MM, 26, 0, 263
MM, 26, 3, 7
MM, 26, 4, 7
MM, 26, 5, 8
MM, 26, 6, 7
MM, 26, 7, 21
MM, 26, 8, 7
MM, 26, 9, 13
MM, 26, 10, 15
MM, 26, 11, 13
MM, 26, 10, 21
MC, 1, 376
MM, 43, 1, 222
MM, 11, 1, 92
MM, 25, 2, 7
MM, 6, 5, 14
MM, 16, 8, 7
MM, 26, 10, 8
MM, 32, 11, 7
MM, 33, 26, 154
MM, 30, 27, 7
MM, 27, 28, 7
MM, 24, 28, 7
MM, 20, 28, 8
MM, 17, 28, 6
MM, 16, 27, 8
MM, 14, 27, 6
MM, 12, 27, 7
MM, 11, 26, 7
MM, 9, 26, 7
MM, 7, 26, 8
MM, 6, 26, 8
MM, 4, 25, 7
MM, 2, 24, 6
MM, 1, 23, 6
MM, 34, 15, 21
MM, 32, 14, 7
MM, 31, 12, 9
MM, 29, 10, 7
MM, 27, 8, 7
MM, 25, 7, 5
MM, 25, 6, 8
MM, 23, 6, 7
MM, 23, 5, 7
MM, 22, 5, 6
MM, 22, 4, 8
MM, 21, 4, 15
MM, 20, 3, 20
MC, 1, 488
MM, 22, 9, 180
MM, 27, 18, 8
MM, 30, 25, 7
MM, 34, 31, 7
MM, 18, 0, 14
MM, 19, 2, 7
MM, 21, 4, 7
MM, 22, 6, 6
MM, 23, 7, 7
MM, 24, 9, 8
MM, 26, 10, 6
MM, 26, 11, 8
MM, 27, 11, 15
MM, 28, 11, 27
MC, 1, 497
MM, 20, 13, 185
MM, 5, 18, 7
MM, 35, 22, 7
MM, 17, 23, 6
MM, 0, 25, 8
MM, 35, 25, 7
MM, 19, 25, 7
MM, 4, 24, 7
MM, 37, 23, 8
MM, 21, 22, 6
MM, 2, 19, 7
MM, 38, 16, 8
MM, 21, 15, 7
MM, 5, 13, 7
MM, 40, 12, 6
MM, 25, 12, 9
MM, 12, 12, 7
MM, 0, 10, 6
MM, 40, 10, 7
MM, 31, 9, 8
MM, 23, 9, 6
MM, 16, 9, 7
MM, 9, 9, 7
MM, 4, 8, 6
MM, 42, 6, 23
MM, 38, 6, 6
MM, 37, 5, 7
MM, 35, 5, 7
MM, 32, 5, 7
MM, 30, 4, 7
MM, 29, 3, 15
MM, 28, 2, 6
MM, 27, 2, 7
MM, 26, 2, 7
MM, 26, 1, 7
MM, 25, 0, 14
MM, 24, 0, 36
MM, 23, 0, 20
MM, 22, 0, 7
MM, 21, 0, 21
MM, 20, 0, 8
MM, 20, 1, 7
MM, 19, 1, 8
MM, 17, 2, 13
MM, 17, 3, 7
MM, 16, 3, 8
MM, 14, 5, 6
MM, 11, 7, 7
MM, 9, 10, 8
MM, 7, 11, 7
MM, 4, 14, 6
MM, 2, 15, 7
MM, 43, 23, 29
MM, 41, 23, 7
MM, 40, 23, 8
MM, 38, 24, 5
MM, 37, 24, 7
MM, 36, 24, 8
MM, 35, 24, 7
MM, 33, 24, 15
MM, 32, 24, 7
MM, 32, 23, 13
MM, 31, 23, 7
MM, 30, 22, 6
MM, 29, 22, 7
MM, 29, 21, 22
MM, 28, 21, 15
MM, 28, 20, 6
MC, 1, 398
MM, 33, 20, 221
MM, 41, 18, 8
MM, 8, 16, 14
MM, 19, 15, 7
MM, 27, 13, 7
MM, 36, 12, 7
MM, 43, 11, 6
MM, 4, 8, 15
MM, 9, 7, 6
MM, 12, 6, 8
MM, 14, 6, 7
MM, 15, 5, 7
MM, 18, 5, 8
MM, 19, 4, 6
MM, 20, 4, 21
MM, 21, 4, 8
MM, 22, 4, 6
MM, 23, 4, 35
MM, 24, 4, 15
MM, 24, 3, 14
MM, 25, 3, 7
MM, 26, 3, 6
MM, 27, 3, 6
MM, 27, 2, 24
MM, 28, 2, 6
MM, 29, 2, 21
MM, 29, 1, 34
MM, 30, 1, 8
MM, 31, 1, 7
MM, 31, 0, 7
MC, 1, 667
MC, 2, 214
MM, 45, 9, 1947
MM, 36, 12, 7
MM, 30, 14, 7
MM, 18, 17, 6
MM, 8, 18, 7
MM, 39, 22, 14
MM, 32, 24, 8
MM, 25, 27, 7
MM, 16, 27, 8
MM, 11, 30, 5
MM, 5, 31, 7
MM, 41, 0, 23
MM, 37, 1, 6
MM, 35, 4, 7
MM, 32, 5, 6
MM, 30, 6, 7
MM, 27, 7, 7
MM, 26, 8, 8
MM, 24, 9, 8
MM, 22, 9, 5
MM, 21, 9, 8
MM, 19, 10, 7
MM, 18, 11, 8
MM, 17, 12, 7
MM, 15, 13, 5
MM, 13, 13, 7
MM, 12, 13, 9
MM, 11, 14, 7
MM, 10, 15, 14
MM, 9, 15, 6
MM, 8, 16, 15
MM, 7, 16, 6
MM, 6, 17, 22
MM, 5, 17, 8
MM, 4, 18, 14
MM, 3, 18, 20
MM, 2, 19, 6
MM, 1, 20, 14
MM, 1, 21, 7
MM, 42, 30, 37
MM, 173, 0, 78
MM, 172, 2, 6
MM, 171, 4, 6
MM, 170, 6, 9
MM, 169, 7, 6
MM, 169, 8, 7
MM, 169, 9, 14
MM, 168, 10, 7
MM, 167, 11, 14
MC, 1, 417
MM, 160, 14, 187
MM, 152, 16, 7
MM, 141, 19, 7
MM, 133, 20, 7
MM, 124, 22, 8
MM, 115, 22, 7
MM, 105, 22, 8
MM, 94, 22, 6
MM, 79, 21, 8
MM, 59, 15, 6
MM, 38, 8, 7
MM, 17, 2, 7
MM, 0, 28, 14
MM, 42, 26, 8
MM, 37, 23, 7
MM, 31, 20, 7
MM, 28, 18, 7
MM, 24, 15, 6
MM, 21, 12, 8
MM, 18, 10, 6
MM, 15, 7, 6
MM, 13, 4, 8
MM, 12, 1, 7
MM, 5, 29, 22
MM, 3, 28, 6
MM, 1, 26, 7
MM, 0, 24, 7
MM, 0, 10, 289
MM, 1, 10, 8
MM, 2, 10, 14
MM, 3, 10, 7
MM, 4, 10, 21
MM, 5, 10, 8
MM, 6, 10, 5
MM, 7, 10, 22
MM, 8, 10, 8
MM, 9, 10, 13
MM, 10, 10, 6
MM, 11, 11, 8
MM, 12, 11, 7
MM, 13, 12, 6
MM, 15, 12, 15
MC, 1, 412
MM, 33, 3, 206
MM, 0, 13, 500
MM, 1, 13, 16
MM, 2, 13, 13
MM, 3, 13, 35
MM, 4, 13, 14
MC, 1, 477
MM, 25, 1, 268
MM, 8, 4, 7
MM, 35, 6, 15
MM, 24, 9, 6
MM, 14, 10, 7
MM, 4, 11, 8
MM, 35, 15, 14
MM, 28, 16, 8
MM, 23, 16, 5
MM, 17, 17, 8
MM, 15, 17, 6
MM, 11, 17, 8
MM, 9, 17, 7
MM, 6, 17, 7
MM, 4, 17, 7
MM, 1, 17, 8
MM, 0, 17, 7
MM, 42, 15, 28
MM, 40, 14, 7
MM, 39, 14, 7
MM, 38, 14, 14
MM, 37, 14, 7
MM, 36, 14, 28
MM, 36, 13, 7
MM, 35, 13, 15
MM, 35, 12, 83
MM, 35, 11, 15
MM, 37, 11, 197
MM, 42, 12, 7
MM, 1, 15, 19
MM, 4, 16, 8
MM, 6, 17, 7
MM, 7, 18, 8
MM, 10, 18, 7
MM, 11, 18, 7
MM, 11, 19, 13
MM, 12, 19, 7
MM, 13, 20, 15
MM, 14, 20, 36
MM, 15, 20, 13
MC, 1, 460
MM, 24, 15, 186
MM, 38, 7, 7
MC, 1, 793
MC, 1, 962
MM, 32, 1, 251
MM, 40, 6, 8
MM, 46, 11, 7
MM, 4, 19, 13
MM, 12, 24, 6
MM, 15, 27, 9
MM, 19, 30, 6
MM, 34, 0, 28
MM, 35, 1, 7
MM, 37, 3, 7
MM, 39, 4, 7
MM, 41, 4, 6
MM, 41, 5, 7
MM, 42, 5, 8
MM, 43, 6, 14
MM, 0, 9, 149
MM, 1, 9, 13
MM, 2, 9, 36
MM, 3, 9, 13
MC, 1, 446
MM, 13, 10, 355
MM, 27, 13, 8
MM, 38, 14, 7
MM, 0, 16, 7
MM, 8, 18, 7
MM, 13, 19, 7
MM, 17, 21, 7
MM, 20, 23, 9
MM, 22, 24, 6
MM, 23, 25, 6
MM, 25, 25, 8
MM, 28, 26, 6
MM, 29, 26, 7
MM, 30, 26, 7
MM, 32, 27, 8
MM, 33, 27, 15
MM, 34, 27, 6
MM, 35, 27, 28
MM, 36, 27, 15
MM, 37, 27, 22
MM, 38, 27, 70
MM, 39, 27, 20
MM, 40, 27, 29
MM, 41, 27, 77
MM, 42, 26, 13
MM, 42, 25, 15
MM, 43, 25, 14
MM, 0, 19, 91
MM, 1, 18, 22
MM, 2, 18, 13
MM, 3, 17, 106
MM, 3, 16, 22
MC, 1, 382
MM, 8, 13, 327
MM, 17, 10, 8
MM, 24, 5, 6
MM, 31, 3, 7
MM, 37, 0, 7
MM, 5, 22, 111701
MM, 9, 7, 30
MM, 30, 13, 6
MM, 45, 16, 7
MM, 7, 19, 7
MM, 22, 19, 8
MM, 32, 19, 6
MM, 7, 20, 13
MM, 21, 20, 8
MM, 32, 20, 8
MM, 42, 21, 7
MM, 3, 23, 6
MM, 9, 23, 7
MM, 16, 23, 8
MM, 20, 24, 7
MM, 22, 24, 6
MM, 23, 24, 7
MM, 24, 24, 9
MM, 25, 24, 7
MM, 37, 25, 266
MM, 4, 27, 7
MM, 19, 30, 8
MM, 31, 31, 6
MM, 34, 1, 303
MM, 34, 4, 7
MM, 34, 7, 6
MM, 34, 9, 8
MM, 34, 11, 7
MM, 34, 13, 7
MM, 34, 14, 21
MM, 34, 15, 8
MM, 34, 16, 13
MM, 34, 17, 7
MM, 34, 18, 7
MM, 34, 19, 21
MM, 34, 20, 15
